mixed_membo_45-membo_002_.wav,0.7547039435697973,0.019132215529680252,306.5760403642754,646.7267620437947,628.0517578125,0.002658420138888889,-651.2853441518312,55.81958535237985,36.17624395912964,35.381494184416034,32.41518407175462,30.622317587370844,28.490256477734356,26.76914518303161,25.06948882611437,23.600210122941526,22.152346249272043,20.78002349362203,19.369132126367386,17.964007633098966,16.528616513917118,15.119319738270264,13.73461909638116,12.419994056273284,11.170005784588506,10.005391280507883,mixed_membo_45-membo_002_
mixed_membo_45-membo_002_.wav,0.7471602692525958,0.007915763184428215,304.46139386412756,760.7128485370295,442.626953125,0.0029296875,-746.4433420050042,74.01749994027801,36.33692110412492,35.9452199037674,32.43855985400675,30.600945023851963,28.741446690061892,26.924596115475932,25.428411914625467,23.804370459256297,22.385745538808266,20.86033896562085,19.407298797931023,17.938377567328523,16.494973389688496,15.11630683831489,13.764635667897203,12.506958339051787,11.29474601251622,10.167462140382206,mixed_membo_45-membo_002_
mixed_membo_45-membo_002_.wav,0.7521180273670418,0.007600957527756691,337.9406403347061,803.578132002045,535.9375,0.003146701388888889,-731.2192572797293,73.85113662579663,37.81013591499968,36.07782318952483,33.14234479752239,31.0423807827707,28.879961718428383,27.307730175064464,25.35259420835923,23.856760713483467,22.216808030298512,20.60145622035741,19.065904258223636,17.487072615820097,15.939764187759867,14.508717985875004,13.05661267772508,11.744092040705535,10.492222595699989,9.302052097566984,mixed_membo_45-membo_002_
mixed_membo_45-membo_003_.wav,0.779049548903741,0.014621610753238201,410.380947706681,760.3150283542775,933.10546875,0.003363715277777778,-659.9008870358882,62.87377572987273,33.91586106884365,33.310801475738344,29.789281371448038,27.957389623459886,25.786723629890034,24.051556622400163,22.426159753807283,20.963762259785117,19.614444535598935,18.26911810916382,16.980400680221894,15.656842956823636,14.396693409657136,13.145324392981394,11.987445391602567,10.885088278180334,9.878716593469152,8.940156812738806,mixed_membo_45-membo_003_
mixed_membo_45-membo_003_.wav,0.7864214505720685,0.018652383238077164,497.75260635609436,957.4424014772097,1087.4267578125,0.0027669270833333335,-614.694113010893,74.06602904533209,38.483383830079305,36.37185666206025,33.29951457258435,31.09028501603925,28.539973662211423,26.756520559296252,24.52927507448558,22.664626157946277,20.81185281573012,18.91681210219564,17.1219701070865,15.414180393088165,13.69295809501579,12.176490070474216,10.730603953291,9.40432471150374,8.248762100945005,7.1990177129319415,mixed_membo_45-membo_003_
mixed_membo_45-membo_003_.wav,0.6767071224585121,0.012006618082523346,380.17246006174037,844.2533558773856,684.27734375,0.0035807291666666665,-693.430185321493,81.06012217223386,44.0267787242932,42.16343235844273,38.36595545208883,35.34726043851194,32.37802213542506,29.630275985038843,26.701944770329543,24.21285659742485,21.538940269214336,19.16529298446023,16.8649153213868,14.71027868466252,12.812859791505936,11.082973910508839,9.588741058586013,8.34694446130306,7.2532890145166915,6.402204932976257,mixed_membo_45-membo_003_
mixed_membo_45-membo_003_.wav,0.7140801431615602,0.015474040061235428,404.0088178837548,895.9634343541815,683.0810546875,0.002983940972222222,-631.4987437580692,75.97786664469355,37.632357110672544,37.45269985761929,33.205827266496776,31.378857697421868,28.77652172865415,26.793347849442306,24.620867523381875,22.71523168876609,20.740470116635677,18.899428205850864,17.042961449729162,15.305461972109422,13.622910835423461,12.08606504125219,10.654593837372012,9.38205111967125,8.230709959267406,7.229038062056966,mixed_membo_45-membo_003_
mixed_membo_45-membo_003_.wav,0.7673521655846955,0.02047215960919857,326.5567391795689,781.2942342177859,523.974609375,0.0025499131944444445,-624.3251524954248,74.10838648563644,40.71918170255901,37.77650290288768,33.94478867304979,32.02326463004752,28.97205920936081,26.553574570891165,24.249242081180807,22.027401555812972,19.749414613454746,17.77222392788979,15.84664468072104,14.017724709512777,12.377899169600507,10.982815812599064,9.70647022536148,8.634564309365226,7.7693201133088365,7.051425874210149,mixed_membo_45-membo_003_
mixed_membo_45-membo_004_.wav,0.7628573938449952,0.018396206200122833,389.3306037880395,797.407541010153,771.6064453125,0.002983940972222222,-654.5655451308655,78.56483017686213,45.3167433544472,42.094390472130584,37.79115922245876,35.49745445574543,32.04128963878248,29.081961987367592,26.26707330632216,23.614758134429287,20.87891666139593,18.458167360867986,16.19828947622517,14.086152200619598,12.171920945779988,10.581513852668492,9.185760923459465,7.9986294924297665,7.04242494125712,6.292179994442922,mixed_membo_45-membo_004_
mixed_membo_45-membo_004_.wav,0.7801002280680636,0.017959346994757652,176.36527007425906,445.8839623715226,191.40625,0.0027669270833333335,-686.1634712884172,70.84761358194015,50.26885526234301,48.13042423901789,43.54066850157639,39.96771089855589,36.00321106392664,32.46852347492291,29.011633478405216,25.858941135192257,22.816873169513073,19.96708338237724,17.238842216545383,14.72870864523067,12.447647235450258,10.479764948251454,8.823936947930326,7.4995741190962555,6.457316901914938,5.668157648176982,mixed_membo_45-membo_004_
mixed_membo_45-membo_004_.wav,0.6294799296480569,0.011599228717386723,374.25515264192677,690.5394372143207,854.150390625,0.004069010416666667,-673.5463063756142,74.86924948488418,45.658538594122895,42.14886084670343,38.23485415329451,34.59143114020901,31.357838544115143,28.47018711242284,25.576689119061434,23.247565912524244,20.83363124323426,18.667269556483074,16.58950619142051,14.543633731015925,12.700600476380655,10.978321264636136,9.429058591388632,8.130022477743251,6.955271906574635,5.995029867675333,mixed_membo_45-membo_004_
mixed_membo_45-membo_004_.wav,0.7854696789050754,0.03414199873805046,365.35107199153214,806.2996659138049,683.0810546875,0.0025499131944444445,-591.0981231969234,76.79387321690182,43.11626304611119,40.024419982168396,36.05722724024718,33.876026473159925,30.55349832426198,27.916618772426304,25.36794669515033,22.89176430876459,20.425169511554596,18.29387528345768,16.217639746952518,14.290777002042411,12.605856418639107,11.170422506508801,9.87245917391013,8.81520063604524,7.95952956527567,7.233178301098357,mixed_membo_45-membo_004_
mixed_membo_46-membo_000_.wav,0.8376157799496449,0.07161638140678406,480.62651318862623,986.2050800436225,1034.7900390625,0.0005967881944444445,-523.7989941821788,60.36467154404608,22.390182082825177,22.77079123522665,19.25847357470017,18.324551869027392,16.752230999835398,15.909949166460093,14.960726631405768,14.330983717033389,13.655000156562322,13.106700170752365,12.509782077880196,11.974003201056519,11.413993419180038,10.903037784360617,10.387696772652994,9.912992712777541,9.437273201795072,8.989494239851476,mixed_membo_46-membo_000_
mixed_membo_46-membo_000_.wav,0.8135402947331927,0.057086214423179626,103.84568115890939,410.4610763361182,72.9736328125,0.00043402777777777775,-614.6713095110516,42.61230601675729,23.278132487680377,22.955872145024735,20.591318885241364,19.493801424752473,18.118298513978203,17.190764227281274,16.30784900939392,15.673630644947615,15.079688140996913,14.581500381270924,14.063287707688065,13.562631080685865,13.03179038370591,12.512337139290615,11.987615040197456,11.490050225879255,11.004726277134376,10.546636524972579,mixed_membo_46-membo_000_
mixed_membo_46-membo_000_.wav,0.8311604287128823,0.018497416749596596,389.70547244109014,855.8608149281392,820.654296875,0.0005967881944444445,-670.5652068547402,58.9171627476493,25.910174011594957,23.66975582948662,20.78645019099578,19.973844763843243,18.189784640031824,17.173471350518337,16.32695601452131,15.57209561167601,14.750764607011696,14.166711809895897,13.52133005992497,12.848473233582336,12.222482968094969,11.670032041552444,11.066866380714314,10.512903954800931,10.00943449330306,9.50987172658572,mixed_membo_46-membo_000_
mixed_membo_46-membo_000_.wav,0.8512097991842509,0.028286593034863472,396.09059091574824,854.4036048329581,839.794921875,0.00037977430555555556,-608.3372747988257,59.19603599727952,22.716217892373468,21.8717380293982,19.300763217145477,17.792831110823087,16.554132355487134,15.651879487887037,14.69676048985394,14.19038287849351,13.476040898081044,13.000650485509258,12.454893772166194,11.916651253850508,11.444271049279967,10.93416770094059,10.467409780517748,10.033979734361495,9.566687999751938,9.166970581747213,mixed_membo_46-membo_000_
mixed_membo_46-membo_000_.wav,0.7941762739904372,0.044400375336408615,353.67303453681984,843.4592914635349,666.3330078125,0.0007595486111111111,-600.6495740521262,53.963059240308084,23.978775194507882,22.66151238727702,18.962387830824355,17.850230462899123,16.603481238972304,15.901767016745591,15.011729878006243,14.356141005109723,13.76405135384871,13.345581867073864,12.880245237497503,12.41035580670225,11.908555792107373,11.475692842558232,11.0672404008072,10.678679559935413,10.2605549848795,9.853239626365529,mixed_membo_46-membo_000_
mixed_membo_46-membo_001_.wav,0.8470596520094518,0.0712929368019104,368.9849927081289,818.8363644899509,772.802734375,0.00037977430555555556,-582.968443779731,52.90466338748159,24.96918992989977,24.273515837162556,21.821503630362457,20.220222904511104,18.925872991501947,17.623235332080647,16.62827106136085,15.737524978979634,14.899430523859504,14.235351923868109,13.47725718910588,12.869567578171155,12.17951854004412,11.565169477375889,10.94495447613621,10.33333359576192,9.773057124857372,9.201253336724202,mixed_membo_46-membo_001_
mixed_membo_46-membo_001_.wav,0.8257254363425105,0.024723870679736137,563.2164822622261,1061.329668769883,1271.6552734375,0.0007595486111111111,-631.52823140903,59.27566923316354,21.308286993558415,21.703067505105636,18.211800134191297,17.305328592340995,15.766376101351272,14.962888155168438,14.057332027659687,13.475518748491513,12.851065159224474,12.357197269892493,11.816892619502207,11.33918381696372,10.837986348071073,10.385894856752891,9.928809177868846,9.51112933044082,9.090627620851924,8.695742408714553,mixed_membo_46-membo_001_
mixed_membo_46-membo_001_.wav,0.8329712814394966,0.08084115386009216,280.8189827412882,719.5932872484269,523.974609375,0.0005425347222222222,-592.9082869590312,61.2910986990436,24.883454655327906,23.805926374902057,21.43539004869612,19.514642808137907,18.5371074455835,17.199675649371617,16.38880589650827,15.602397962910638,14.818828985172555,14.248141878618766,13.495080461212211,12.931453953857703,12.267486277784519,11.687101329272327,11.125951975296688,10.570587444881877,10.074087343943257,9.570391481176342,mixed_membo_46-membo_001_
mixed_membo_46-membo_001_.wav,0.8203091165602994,0.07722500711679459,360.827714207316,772.0266319520579,759.6435546875,0.0007052951388888889,-554.1527511553128,55.49089387860382,24.545426513720532,22.67319933422566,19.082770578119277,18.247300547992072,16.966258380321428,16.006439063854597,14.986567396846839,14.396542269759891,13.837093460237284,13.29550239371627,12.68369633256367,12.179673680674744,11.699198851641121,11.224391343720452,10.719957037525676,10.275172914930303,9.861581625345226,9.456297731777394,mixed_membo_46-membo_001_
mixed_membo_46-membo_001_.wav,0.8524122976276357,0.054416999220848083,476.9897961855029,953.3535002040439,1105.37109375,0.00037977430555555556,-535.777664733872,57.87749968253114,20.691052981280766,20.403368557274053,17.52188411258358,16.16774071433936,15.000919114586155,14.003615769990184,13.256818738281071,12.672054313012177,12.079418179777894,11.673220677072472,11.133373544327748,10.74933279745116,10.277125615694844,9.886725850304114,9.497243881816626,9.11532665167785,8.778086692414659,8.417408895824488,mixed_membo_46-membo_001_
mixed_membo_46-membo_002_.wav,0.8116360129231075,0.09300004690885544,453.8236539149702,940.0530539440224,997.705078125,0.00048828125,-487.64247845120894,60.18593770635989,22.21024881544079,22.593064174136448,19.086289874286766,18.16077060407884,16.59932456992397,15.770071918120793,14.835686048203582,14.222205083062997,13.563485577808688,13.033010978392657,12.454032776102919,11.935874017365004,11.392750818229157,10.897564831202923,10.39652552409738,9.934343777334927,9.469100903352134,9.029539559167622,mixed_membo_46-membo_002_
mixed_membo_46-membo_002_.wav,0.8120388552057515,0.16931860148906708,345.61665902638447,811.4138235654037,660.3515625,0.0006510416666666666,-476.19861385075546,59.76747541545266,23.99946031132045,22.691097314057494,20.27770713188119,18.806585023061942,17.379675242846,16.620032993548712,15.55245499113382,15.00207827033462,14.342462695461343,13.736451197090751,13.217564733877005,12.6466957427514,12.090264631387965,11.612784788690366,11.06830853397877,10.609305675028287,10.143521714920004,9.670818550845073,mixed_membo_46-membo_002_
mixed_membo_46-membo_002_.wav,0.7915012523038969,0.11905213445425034,415.0700951495585,938.6362769051744,787.158203125,0.0008138020833333334,-463.2943255403161,58.817275148964576,22.31293247377478,21.503471706017883,18.939782826685462,17.456053826710637,16.250401839120936,15.371375716686138,14.45693409395277,13.984135426637144,13.306339443951531,12.873417564406905,12.361234004796174,11.863423341137668,11.425881723697282,10.946952736334973,10.513433462982647,10.103372069924689,9.660152028364237,9.279029036746515,mixed_membo_46-membo_002_
mixed_membo_46-membo_002_.wav,0.8021867368937156,0.09749095886945724,350.65118559831535,836.8283240399026,636.42578125,0.0008138020833333334,-516.797552381156,60.627065447088825,22.66442658335918,23.06586513440128,19.582953532704906,18.686341672442047,17.15846226044289,16.36688903280251,15.473669215362085,14.9041550629236,14.291480621903016,13.808376431918525,13.27732494242614,12.806872122196646,12.310462194346222,11.860242650720506,11.40170621718826,10.978898517139202,10.549298872778136,10.14111859552527,mixed_membo_46-membo_002_
mixed_membo_46-membo_002_.wav,0.8006016035101347,0.10045459866523743,415.96512466488235,917.0041484265922,838.5986328125,0.0008138020833333334,-466.46752384741467,59.53853423138494,21.575072478610494,21.97530138537144,18.4907250770331,17.59188502365823,16.061092244297324,15.265788508393891,14.367883073765178,13.792596242599343,13.172944642175892,12.681561861223264,12.140860135536,11.659350959180118,11.150491233430907,10.686496133406886,10.212981399982356,9.774171392627414,9.327781034968986,8.902313889707797,mixed_membo_46-membo_002_
mixed_membo_46-membo_003_.wav,0.8369769063211605,0.07354201376438141,441.94642415716226,922.7355594354295,968.994140625,0.00043402777777777775,-494.8305395842933,59.74539584043254,21.779227902081786,22.17237081979438,18.67648763749724,17.762579373661648,16.21339820877855,15.396819099458074,14.475231693191205,13.87437999920552,13.227844254257526,12.708841131964919,12.140371934443356,11.631524169833657,11.09630404492638,10.607435765827212,10.110997954015684,9.651622732820057,9.187369620216158,8.747015136792852,mixed_membo_46-membo_003_
mixed_membo_46-membo_003_.wav,0.8640611434148797,0.09304837882518768,438.2877113147412,964.9776411080537,856.54296875,0.00043402777777777775,-500.89098954709266,61.01583275615327,23.215329463642004,23.38717005016154,20.015277551262855,18.877214151516885,17.40367371849414,16.373151369573165,15.477897921821503,14.684032756181036,14.019233796266501,13.33525732507968,12.713419134401127,12.070957601407642,11.460058506613075,10.868934680286024,10.288601788875885,9.755866978083322,9.21276617544001,8.724073252520217,mixed_membo_46-membo_003_
mixed_membo_46-membo_003_.wav,0.809273245835062,0.11986810714006424,183.41161891347753,549.8517425691684,288.3056640625,0.0005425347222222222,-567.9944240555037,52.4379470518552,26.014969735733942,24.17674083258535,22.442385272025184,20.65198370686416,19.376378559122273,18.280458622358864,17.176347714486916,16.33710773058847,15.589663946795977,14.782178743348531,14.214147926386298,13.521784383279678,12.95011420421739,12.412032059271704,11.841680573625348,11.355080443351365,10.840424436411594,10.339256833316512,mixed_membo_46-membo_003_
mixed_membo_46-membo_003_.wav,0.7929328961464315,0.08724290877580643,417.9997949195674,941.5026031093743,799.12109375,0.0008138020833333334,-521.5947293886535,57.87498199897561,22.06258510168736,20.825756568093574,18.451557006600293,17.032931424966705,15.697645036585271,15.01125356484364,14.042023071396914,13.602131553863252,13.043251481020938,12.56013385149236,12.159619202283935,11.704292303444744,11.275497263626384,10.912237513120518,10.4831852315663,10.139542212078707,9.773468128898998,9.402082188081884,mixed_membo_46-membo_003_
mixed_membo_46-membo_003_.wav,0.8400835487973872,0.03934677690267563,173.7330507409256,440.0405961669969,356.494140625,0.00048828125,-681.4560098580912,43.07628677595219,30.396685020508375,27.412774641813236,24.56257640705809,23.06270204078598,21.360916509051947,19.68576381677076,18.180629340069263,17.10419155771382,16.187030358822067,15.327996654692356,14.532052476192247,13.872542677780386,13.247597835124969,12.598923047825792,11.94589807549644,11.353829982255972,10.79425991381425,10.23747488805871,mixed_membo_46-membo_003_
mixed_membo_46-membo_004_.wav,0.8346081957696158,0.135527104139328,270.1706499413922,740.6925737890637,395.9716796875,0.0005425347222222222,-508.23648425389615,61.790368749675295,25.380947768440105,24.396738627848165,21.786726334703417,20.18595137281174,18.820135712051364,17.829049510006808,16.72421962269089,16.089699029515728,15.240577703985704,14.604285865784611,13.927951424986368,13.234353197915928,12.618749295808357,11.979132280444617,11.369094517729986,10.822245783190839,10.238206246579773,9.731955279782285,mixed_membo_46-membo_004_
mixed_membo_46-membo_004_.wav,0.8058702810842072,0.16331878304481506,361.6229666414173,846.5473534448013,699.8291015625,0.0007595486111111111,-474.7919549315782,58.292401416227825,24.164220773690843,22.163770578186202,19.68029986360254,18.664200795140097,16.934011009096793,16.23894531586385,15.405478629172043,14.690298153712295,14.139143629141904,13.668544538215814,13.069968491369679,12.612110683372732,12.136494197215795,11.634500344985382,11.185400423189902,10.775221401290848,10.316277934074398,9.910052765984755,mixed_membo_46-membo_004_
mixed_membo_46-membo_004_.wav,0.786881303273766,0.10494520515203476,452.270839348603,973.5402671655314,917.5537109375,0.0010308159722222222,-453.4505484273074,59.02938153112351,21.078948117761904,21.500810429349254,18.046299180177076,17.18571117802516,15.70104563190496,14.959365116433117,14.122132383671548,13.614055735522465,13.067576125427777,12.654689707220093,12.197112095278287,11.80260281619199,11.383816691188763,11.012122688443348,10.632252362734826,10.287515248539446,9.934689297842242,9.601328266695926,mixed_membo_46-membo_004_
mixed_membo_46-membo_004_.wav,0.76428743607269,0.1392880380153656,299.26994870505575,769.8267192224624,479.7119140625,0.0010308159722222222,-484.60861964297015,55.02348259072525,25.264457545752848,24.111840712803875,20.417039444436984,19.205950143822385,17.88197916774412,17.179842809147136,16.315585748148596,15.639748004897134,14.975652496581956,14.48692442377232,13.9902352986715,13.506686737905598,12.965650092897366,12.460357755178594,11.978972405992483,11.54340986272124,11.09205686889645,10.635391606255448,mixed_membo_46-membo_004_
mixed_membo_47-membo_000_.wav,0.8279482729047433,0.01179921068251133,357.11754033919465,776.2796254396078,732.12890625,0.0007052951388888889,-732.6991056469974,56.10225509912306,25.800356844666126,24.243841582762983,20.490254636344584,19.401379391828293,18.098770002336117,17.236626966896445,16.178355119477512,15.41689395564084,14.74493687630013,14.202642721885983,13.567807042379947,12.941833375246203,12.329512260901094,11.799835932681194,11.26839330372237,10.741409492835265,10.2108603791115,9.728857495871928,mixed_membo_47-membo_000_
mixed_membo_47-membo_000_.wav,0.834412712277822,0.009130044840276241,416.97777465741945,906.8325562497079,876.8798828125,0.0006510416666666666,-731.9386200357845,60.9310626533016,23.38986817495636,23.368501569714656,20.223410119661352,18.97239502045088,17.666732375115117,16.61351545343173,15.820561951042363,15.081248501061705,14.465314183333748,13.883186137266328,13.28013198646438,12.750712794385342,12.152394911604057,11.654678009075132,11.09598082671193,10.61937994674225,10.109438153828604,9.637160706262392,mixed_membo_47-membo_000_
mixed_membo_47-membo_000_.wav,0.7911626749098936,0.007550426758825779,326.48845441586235,809.9030422208054,565.8447265625,0.0008138020833333334,-738.2417532227371,59.4802748612287,21.527618917149894,21.944463427331137,18.48208785242997,17.610837864091337,16.112714609976578,15.354747598313029,14.498367989300688,13.968263635292073,13.396875428604893,12.956221746146817,12.468068853002674,12.040257765439248,11.585560071134195,11.175500081654226,10.755007324421207,10.367632512097302,9.970437469908346,9.59130039662299,mixed_membo_47-membo_000_
mixed_membo_47-membo_000_.wav,0.7909919651612457,0.0098789744079113,356.8672774813549,798.1642799580503,720.166015625,0.0008138020833333334,-741.4879135179863,57.19104635411681,24.674951578808628,22.480770289171442,19.496792073173545,18.83214878250863,17.23060541397545,16.25122689982247,15.501104981862492,14.945565811172495,14.248029944982294,13.749284819964128,13.270619521981402,12.75534736598878,12.213913373488058,11.772988535055553,11.310703005738695,10.835675436095702,10.386758001202814,9.976082911677636,mixed_membo_47-membo_000_
mixed_membo_47-membo_000_.wav,0.786969009948096,0.008586243726313114,379.7781510326462,871.5274849485698,752.4658203125,0.0008138020833333334,-748.1523051945601,57.081560326230516,22.66645601659947,20.800241894278187,18.42527897731739,17.377040512736198,15.752449704315044,15.174962321307325,14.375823660826844,13.77503604463694,13.352777025766251,12.948874020460778,12.469019816399488,12.141940546690174,11.744398233091882,11.35459936640067,11.026203338327218,10.68893117838953,10.324475048502444,10.018095437537747,mixed_membo_47-membo_000_
mixed_membo_47-membo_001_.wav,0.7933899098527261,0.043928034603595734,453.9349652775839,946.4413162852693,995.3125,0.0008138020833333334,-555.4717561670195,57.11734885710877,20.85397942882698,19.915238797701058,17.457204303976354,16.014390663718167,14.815594074091637,14.051454179827589,13.160505651468311,12.774240500024018,12.190224684077196,11.81099060373097,11.419882908399293,10.998719527039654,10.657112919351912,10.296212596578737,9.941670879470378,9.65321241676781,9.3085368119608,9.022233871845462,mixed_membo_47-membo_001_
mixed_membo_47-membo_001_.wav,0.7867528257962205,0.02865106798708439,365.6023560025468,842.1570926061262,704.6142578125,0.0009223090277777778,-644.7540442246644,56.34616570747471,22.769769277074847,20.678251476423263,18.103457460235287,17.295524130442537,15.623816286063118,14.918702752730857,14.252890002866987,13.652546448339994,13.138706147184873,12.821208863044369,12.363736856313585,11.969541540524652,11.631274766655654,11.275030747434107,10.898292719507635,10.602510766955728,10.27667488791704,9.936989179325103,mixed_membo_47-membo_001_
mixed_membo_47-membo_001_.wav,0.7878940248869802,0.017058733850717545,423.2035970698631,891.1620744643046,945.068359375,0.0008138020833333334,-681.9443132862893,55.5080052819586,22.824191949652214,20.65042417315595,17.76941530199641,17.129540181988926,15.546001150756162,14.656508366084482,13.993008493712136,13.489155993868888,12.875742809503238,12.490171084330855,12.098859736051892,11.668452816359615,11.243395681499718,10.913908337554762,10.54230428699488,10.173502933084016,9.842243240946088,9.528294109885616,mixed_membo_47-membo_001_
mixed_membo_47-membo_001_.wav,0.8255643680496942,0.020823201164603233,489.71642016507735,962.8527334453315,1120.9228515625,0.0007595486111111111,-638.4819598533791,59.24331624347399,21.286945916913506,21.698891390324373,18.23052696506044,17.352216977390402,15.846047701294443,15.079190400651413,14.213241856194823,13.673072433162343,13.091314638328752,12.640186067985647,12.141654776796276,11.703765142436165,11.23949074769715,10.820553890257187,10.392073354447247,9.997777832098857,9.594892839611726,9.211443101093877,mixed_membo_47-membo_001_
mixed_membo_47-membo_001_.wav,0.7882740315962673,0.02545703947544098,443.93048510317516,925.2171562207166,952.24609375,0.0009223090277777778,-635.0855660543198,57.74490593748679,21.112283428238115,20.43158001623727,17.854664791528613,16.43268024194421,15.312121591608324,14.47250809058925,13.67301893401059,13.275609228623312,12.69607753035762,12.383885978760425,11.961258320265458,11.594383177113176,11.26542803147026,10.898973699370229,10.593952566520375,10.283490984787186,9.962115976081176,9.68516213911027,mixed_membo_47-membo_001_
mixed_membo_47-membo_002_.wav,0.5328607041161982,0.06367197632789612,521.9475645700109,827.2047426543185,807.4951171875,0.018500434027777776,-388.7299483979307,233.34781123293567,93.14684073011423,21.45490946874011,1.3629180310360853,5.0733391774947645,0.6536272659002407,-5.6177752742690785,-4.941302330871508,-2.2296103987014084,-3.445350988999038,-4.167521676088186,-1.8220999270752922,-0.731184711220957,-2.853176522092886,-3.916451529579902,-2.2805701278114006,-1.2789076882311765,-2.2542515564276275,-2.5570484336554067,mixed_membo_47-membo_002_
mixed_membo_47-membo_002_.wav,0.563992952282409,0.06246348097920418,422.28361132766685,641.5753479323176,556.2744140625,0.0205078125,-414.36950585581286,248.06950907072482,98.73881586410059,20.834511897468175,1.1754383490270888,2.4519811410678076,-3.4105104295832334,-8.715659938698604,-6.861952614278412,-4.168997541119639,-4.932287410419897,-4.244514258214031,-1.7785964462375174,-1.4650205543209105,-2.5527329239798453,-2.2197073138047,-1.6738465711768395,-2.6272107339315807,-3.2455145435334307,-1.6274518290027173,mixed_membo_47-membo_002_
mixed_membo_47-membo_002_.wav,0.5347347064990811,0.058976735919713974,428.44123144801335,605.7787480587217,637.6220703125,0.018771701388888888,-427.6556611204212,253.8180335654582,99.58512629318662,20.36966073698944,-0.1990350242635254,3.400431770978665,-0.6419361766845905,-7.284791062685055,-5.789699056473528,-3.415524496034312,-4.1177469524676145,-4.07195386104883,-1.2956375874045019,-0.18928326048056487,-2.3330821098041303,-3.5556950054150938,-2.7672394947384142,-1.9514975508681605,-2.2238709800133076,-1.7980206080803336,mixed_membo_47-membo_002_
mixed_membo_47-membo_002_.wav,0.5420449349648714,0.05200989544391632,522.0167606866058,830.3202362003614,827.83203125,0.018717447916666668,-410.4526277387473,234.67317133932335,93.33040057449611,21.567258620820784,1.8051044204380196,5.327504138169467,0.31561682730980617,-6.570758855286585,-6.438818424858957,-3.639690883109294,-3.5205344040238007,-2.5954617738078047,-0.06148545022638742,-0.18380669946812142,-3.085156648650185,-3.745483178810874,-1.578736490503643,-0.5592385020598497,-1.5098422922481367,-1.6796683251485223,mixed_membo_47-membo_002_
mixed_membo_47-membo_002_.wav,0.5568593265347669,0.04964296519756317,456.5803139753728,743.7295452486946,606.5185546875,0.018120659722222224,-426.6474634165092,243.09691943311904,94.66652933827494,20.77786919612609,2.4272979498979144,5.434282315615665,-1.340618627068267,-7.625434298280664,-5.434989243641037,-2.314582952378883,-3.733543423732492,-4.173191377938041,-1.6272614781617623,-0.3114253550964675,-1.3486293745905185,-1.4587763395012656,-0.542268496944754,-1.0841125405247554,-2.5673204162166647,-2.1344241979547167,mixed_membo_47-membo_002_
mixed_membo_47-membo_003_.wav,0.8472169925400875,0.019001252949237823,502.2393402549252,956.338354110201,1210.64453125,0.00037977430555555556,-596.4676942239759,44.028562261561724,20.479477977249225,18.153113812054688,16.172849146465943,15.601488724073924,14.223080826207532,13.447332178109669,12.865670628917718,12.293455842490477,11.679138406245494,11.27533232963645,10.81869561721493,10.325708170624054,9.893113978878857,9.518648212387864,9.094270734720252,8.714186503019723,8.382151736123738,8.04106155289819,mixed_membo_47-membo_003_
mixed_membo_47-membo_003_.wav,0.7990421854154014,0.005509139038622379,470.6908279715594,935.3635931780391,1075.4638671875,0.0009765625,-783.7218775814991,60.28706483778017,23.154179965659687,22.790262271463103,19.918324970048662,18.505130543209997,17.29929938738148,16.25495256701406,15.433860492533407,14.79634019109448,14.113902002999525,13.632984911753294,13.00049457078267,12.51577615453376,11.948056251882852,11.439456149804363,10.944175433897078,10.438729736792142,9.980619162277613,9.497935912339065,mixed_membo_47-membo_003_
mixed_membo_47-membo_003_.wav,0.7910365137978851,0.0070402491837739944,390.1458638541755,832.4536293204969,824.2431640625,0.0008138020833333334,-765.7196712612304,57.686559583230405,23.948681956203004,21.878295167063648,19.327822039207224,18.446120247185082,16.73226564784116,16.00932704143038,15.268278561407028,14.594447718954605,14.033158658750128,13.633282098641,13.08355286970864,12.621987588711837,12.197881526707953,11.741554202656156,11.287094506344111,10.907936381990027,10.484051761627965,10.06539995549103,mixed_membo_47-membo_003_
mixed_membo_47-membo_003_.wav,0.8330375911541795,0.010471626184880733,378.70126351074634,874.6863271184104,748.876953125,0.0005425347222222222,-713.1238441546608,61.73796022682788,23.753965905652198,24.124419601091994,20.601290830048583,19.655385406325852,18.069548562138948,17.21198329860465,16.245469395452666,15.596176408027373,14.898116409567756,14.324957077320818,13.700162905523582,13.133302100076294,12.538870017367957,11.99008221706607,11.433490764523263,10.914175327707657,10.390610859840898,9.891956590765218,mixed_membo_47-membo_003_
mixed_membo_47-membo_003_.wav,0.774570824229948,0.01904013566672802,312.1562353796032,756.4910290767662,583.7890625,0.0008680555555555555,-671.4158195585039,56.20075244158173,23.295280974482864,21.129578800515088,18.333773291058574,17.6657791167694,16.05027997571915,15.206059644654768,14.5599349424726,14.030138590656097,13.433443241275016,13.08020199220599,12.679853966464421,12.24767872907216,11.852000182668315,11.529891898761013,11.148719268737358,10.796438027533178,10.481605085531463,10.158752514240359,mixed_membo_47-membo_003_
